cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
0,A,30,0,4,33.333333333333336,133.33333333333334
1,A,30,0,3,33.333333333333336,100.0
0,A,30,0,4,33.333333333333336,133.33333333333334
1,A,30,0,3,33.333333333333336,100.0
0,A,30,15000,4,33.333333333333336,133.33333333333334
1,A,30,15000,3,33.333333333333336,100.0
0,A,30,20000,10,33.333333333333336,333.33333333333337
1,A,30,20000,8,33.333333333333336,266.6666666666667
0,A,30,30000,10,33.333333333333336,333.33333333333337
1,A,30,30000,8,33.333333333333336,266.6666666666667
1,A,30,35000,9,33.333333333333336,300.0
0,A,30,35000,11,33.333333333333336,366.6666666666667
0,A,30,45000,11,33.333333333333336,366.6666666666667
1,A,30,45000,9,33.333333333333336,300.0
0,A,30,60000,11,33.333333333333336,366.6666666666667
1,A,30,60000,9,33.333333333333336,300.0
0,A,30,75000,11,33.333333333333336,366.6666666666667
1,A,30,75000,9,33.333333333333336,300.0
0,A,30,90000,11,33.333333333333336,366.6666666666667
1,A,30,90000,9,33.333333333333336,300.0
1,A,30,98000,6,33.333333333333336,200.0
0,A,30,98000,7,33.333333333333336,233.33333333333334
0,A,30,105000,7,33.333333333333336,233.33333333333334
1,A,30,105000,6,33.333333333333336,200.0
0,A,30,120000,7,33.333333333333336,233.33333333333334
1,A,30,120000,6,33.333333333333336,200.0
0,A,30,135000,7,33.333333333333336,233.33333333333334
1,A,30,135000,6,33.333333333333336,200.0
0,A,30,150000,7,33.333333333333336,233.33333333333334
1,A,30,150000,6,33.333333333333336,200.0
1,A,30,158000,5,33.333333333333336,166.66666666666669
0,A,30,165000,7,33.333333333333336,233.33333333333334
1,A,30,165000,5,33.333333333333336,166.66666666666669
0,A,30,180000,7,33.333333333333336,233.33333333333334
1,A,30,180000,5,33.333333333333336,166.66666666666669
0,A,30,195000,7,33.333333333333336,233.33333333333334
1,A,30,195000,5,33.333333333333336,166.66666666666669
0,A,30,200000,8,33.333333333333336,266.6666666666667
1,A,30,200000,6,33.333333333333336,200.0
0,A,30,210000,8,33.333333333333336,266.6666666666667
1,A,30,210000,6,33.333333333333336,200.0
0,A,30,225000,8,33.333333333333336,266.6666666666667
1,A,30,225000,6,33.333333333333336,200.0
0,A,30,240000,8,33.333333333333336,266.6666666666667
1,A,30,240000,6,33.333333333333336,200.0
0,A,30,255000,8,33.333333333333336,266.6666666666667
1,A,30,255000,6,33.333333333333336,200.0
1,A,30,260000,8,33.333333333333336,266.6666666666667
0,A,30,260000,11,33.333333333333336,366.6666666666667
0,A,30,270000,11,33.333333333333336,366.6666666666667
1,A,30,270000,8,33.333333333333336,266.6666666666667
0,A,30,285000,11,33.333333333333336,366.6666666666667
1,A,30,285000,8,33.333333333333336,266.6666666666667
0,A,30,300000,11,33.333333333333336,366.6666666666667
1,A,30,300000,8,33.333333333333336,266.6666666666667
0,A,30,315000,11,33.333333333333336,366.6666666666667
1,A,30,315000,8,33.333333333333336,266.6666666666667
1,A,30,320000,23,33.333333333333336,766.6666666666667
0,A,30,320000,31,33.333333333333336,1033.3333333333335
0,A,30,330000,31,33.333333333333336,1033.3333333333335
1,A,30,330000,23,33.333333333333336,766.6666666666667
0,A,30,335000,32,33.333333333333336,1066.6666666666667
0,A,30,345000,32,33.333333333333336,1066.6666666666667
1,A,30,345000,23,33.333333333333336,766.6666666666667
0,A,30,350000,33,33.333333333333336,1100.0
0,A,30,360000,33,33.333333333333336,1100.0
1,A,30,360000,23,33.333333333333336,766.6666666666667
1,A,30,365000,24,33.333333333333336,800.0
0,A,30,375000,33,33.333333333333336,1100.0
1,A,30,375000,24,33.333333333333336,800.0
0,A,30,380000,40,33.333333333333336,1333.3333333333335
1,A,30,380000,29,33.333333333333336,966.6666666666667
0,A,30,390000,40,33.333333333333336,1333.3333333333335
1,A,30,390000,29,33.333333333333336,966.6666666666667
0,A,30,395000,42,33.333333333333336,1400.0
0,A,30,405000,42,33.333333333333336,1400.0
1,A,30,405000,29,33.333333333333336,966.6666666666667
1,A,30,410000,31,33.333333333333336,1033.3333333333335
0,A,30,420000,42,33.333333333333336,1400.0
1,A,30,420000,31,33.333333333333336,1033.3333333333335
0,A,30,435000,42,33.333333333333336,1400.0
1,A,30,435000,31,33.333333333333336,1033.3333333333335
0,A,30,450000,42,33.333333333333336,1400.0
1,A,30,450000,31,33.333333333333336,1033.3333333333335
0,A,30,458000,20,33.333333333333336,666.6666666666667
1,A,30,458000,13,33.333333333333336,433.33333333333337
0,A,30,465000,20,33.333333333333336,666.6666666666667
1,A,30,465000,13,33.333333333333336,433.33333333333337
0,A,30,473000,17,33.333333333333336,566.6666666666667
0,A,30,480000,17,33.333333333333336,566.6666666666667
1,A,30,480000,13,33.333333333333336,433.33333333333337
0,A,30,495000,17,33.333333333333336,566.6666666666667
1,A,30,495000,13,33.333333333333336,433.33333333333337
0,A,30,510000,17,33.333333333333336,566.6666666666667
1,A,30,510000,13,33.333333333333336,433.33333333333337
0,A,30,525000,17,33.333333333333336,566.6666666666667
1,A,30,525000,13,33.333333333333336,433.33333333333337
0,A,30,540000,17,33.333333333333336,566.6666666666667
1,A,30,540000,13,33.333333333333336,433.33333333333337
0,A,30,555000,17,33.333333333333336,566.6666666666667
1,A,30,555000,13,33.333333333333336,433.33333333333337
1,A,30,560000,14,33.333333333333336,466.6666666666667
0,A,30,570000,17,33.333333333333336,566.6666666666667
1,A,30,570000,14,33.333333333333336,466.6666666666667
1,A,30,575000,15,33.333333333333336,500.00000000000006
0,A,30,585000,17,33.333333333333336,566.6666666666667
1,A,30,585000,15,33.333333333333336,500.00000000000006
0,A,30,600000,17,33.333333333333336,566.6666666666667
1,A,30,600000,15,33.333333333333336,500.00000000000006
0,A,30,615000,17,33.333333333333336,566.6666666666667
1,A,30,615000,15,33.333333333333336,500.00000000000006
0,A,30,630000,17,33.333333333333336,566.6666666666667
1,A,30,630000,15,33.333333333333336,500.00000000000006
0,A,30,638000,12,33.333333333333336,400.0
1,A,30,638000,11,33.333333333333336,366.6666666666667
0,A,30,645000,12,33.333333333333336,400.0
1,A,30,645000,11,33.333333333333336,366.6666666666667
0,A,30,653000,10,33.333333333333336,333.33333333333337
0,A,30,660000,10,33.333333333333336,333.33333333333337
1,A,30,660000,11,33.333333333333336,366.6666666666667
0,A,30,675000,10,33.333333333333336,333.33333333333337
1,A,30,675000,11,33.333333333333336,366.6666666666667
0,A,30,690000,10,33.333333333333336,333.33333333333337
1,A,30,690000,11,33.333333333333336,366.6666666666667
0,A,30,705000,10,33.333333333333336,333.33333333333337
1,A,30,705000,11,33.333333333333336,366.6666666666667
0,A,30,720000,10,33.333333333333336,333.33333333333337
1,A,30,720000,11,33.333333333333336,366.6666666666667
0,A,30,735000,10,33.333333333333336,333.33333333333337
1,A,30,735000,11,33.333333333333336,366.6666666666667
0,A,30,740000,32,33.333333333333336,1066.6666666666667
1,A,30,740000,34,33.333333333333336,1133.3333333333335
0,A,30,750000,32,33.333333333333336,1066.6666666666667
1,A,30,750000,34,33.333333333333336,1133.3333333333335
1,A,30,755000,38,33.333333333333336,1266.6666666666667
0,A,30,765000,32,33.333333333333336,1066.6666666666667
1,A,30,765000,38,33.333333333333336,1266.6666666666667
0,A,30,780000,32,33.333333333333336,1066.6666666666667
1,A,30,780000,38,33.333333333333336,1266.6666666666667
0,A,30,795000,32,33.333333333333336,1066.6666666666667
1,A,30,795000,38,33.333333333333336,1266.6666666666667
0,A,30,810000,32,33.333333333333336,1066.6666666666667
1,A,30,810000,38,33.333333333333336,1266.6666666666667
0,A,30,825000,32,33.333333333333336,1066.6666666666667
1,A,30,825000,38,33.333333333333336,1266.6666666666667
0,A,30,840000,32,33.333333333333336,1066.6666666666667
1,A,30,840000,38,33.333333333333336,1266.6666666666667
0,A,30,855000,32,33.333333333333336,1066.6666666666667
1,A,30,855000,38,33.333333333333336,1266.6666666666667
0,A,30,870000,32,33.333333333333336,1066.6666666666667
1,A,30,870000,38,33.333333333333336,1266.6666666666667
0,A,30,878000,23,33.333333333333336,766.6666666666667
1,A,30,878000,25,33.333333333333336,833.3333333333334
0,A,30,885000,23,33.333333333333336,766.6666666666667
1,A,30,885000,25,33.333333333333336,833.3333333333334
0,A,30,900000,23,33.333333333333336,766.6666666666667
1,A,30,900000,25,33.333333333333336,833.3333333333334
0,A,30,908000,21,33.333333333333336,700.0
1,A,30,908000,24,33.333333333333336,800.0
0,A,30,915000,21,33.333333333333336,700.0
1,A,30,915000,24,33.333333333333336,800.0
0,A,30,923000,20,33.333333333333336,666.6666666666667
0,A,30,930000,20,33.333333333333336,666.6666666666667
1,A,30,930000,24,33.333333333333336,800.0
0,A,30,938000,19,33.333333333333336,633.3333333333334
0,A,30,945000,19,33.333333333333336,633.3333333333334
1,A,30,945000,24,33.333333333333336,800.0
0,A,30,953000,17,33.333333333333336,566.6666666666667
0,A,30,960000,17,33.333333333333336,566.6666666666667
1,A,30,960000,24,33.333333333333336,800.0
0,A,30,975000,17,33.333333333333336,566.6666666666667
1,A,30,975000,24,33.333333333333336,800.0
0,A,30,983000,15,33.333333333333336,500.00000000000006
0,A,30,990000,15,33.333333333333336,500.00000000000006
1,A,30,990000,24,33.333333333333336,800.0
0,A,30,998000,14,33.333333333333336,466.6666666666667
0,A,30,1005000,14,33.333333333333336,466.6666666666667
1,A,30,1005000,24,33.333333333333336,800.0
0,A,30,1020000,14,33.333333333333336,466.6666666666667
1,A,30,1020000,24,33.333333333333336,800.0
0,A,30,1035000,14,33.333333333333336,466.6666666666667
1,A,30,1035000,24,33.333333333333336,800.0
0,A,30,1050000,14,33.333333333333336,466.6666666666667
1,A,30,1050000,24,33.333333333333336,800.0
0,A,30,1065000,14,33.333333333333336,466.6666666666667
1,A,30,1065000,24,33.333333333333336,800.0
0,A,30,1080000,14,33.333333333333336,466.6666666666667
1,A,30,1080000,24,33.333333333333336,800.0
1,A,30,1088000,23,33.333333333333336,766.6666666666667
0,A,30,1095000,14,33.333333333333336,466.6666666666667
1,A,30,1095000,23,33.333333333333336,766.6666666666667
0,A,30,1110000,14,33.333333333333336,466.6666666666667
1,A,30,1110000,23,33.333333333333336,766.6666666666667
1,A,30,1115000,25,33.333333333333336,833.3333333333334
0,A,30,1115000,17,33.333333333333336,566.6666666666667
0,A,30,1125000,17,33.333333333333336,566.6666666666667
1,A,30,1125000,25,33.333333333333336,833.3333333333334
0,A,30,1140000,17,33.333333333333336,566.6666666666667
1,A,30,1140000,25,33.333333333333336,833.3333333333334
0,A,30,1155000,17,33.333333333333336,566.6666666666667
1,A,30,1155000,25,33.333333333333336,833.3333333333334
0,A,30,1170000,17,33.333333333333336,566.6666666666667
1,A,30,1170000,25,33.333333333333336,833.3333333333334
0,A,30,1178000,16,33.333333333333336,533.3333333333334
0,A,30,1185000,16,33.333333333333336,533.3333333333334
1,A,30,1185000,25,33.333333333333336,833.3333333333334
0,A,30,1200000,16,33.333333333333336,533.3333333333334
1,A,30,1200000,25,33.333333333333336,833.3333333333334
0,A,30,1215000,16,33.333333333333336,533.3333333333334
1,A,30,1215000,25,33.333333333333336,833.3333333333334
0,A,30,1230000,16,33.333333333333336,533.3333333333334
1,A,30,1230000,25,33.333333333333336,833.3333333333334
0,A,30,1245000,16,33.333333333333336,533.3333333333334
1,A,30,1245000,25,33.333333333333336,833.3333333333334
0,A,30,1260000,16,33.333333333333336,533.3333333333334
1,A,30,1260000,25,33.333333333333336,833.3333333333334
1,A,30,1268000,24,33.333333333333336,800.0
0,A,30,1275000,16,33.333333333333336,533.3333333333334
1,A,30,1275000,24,33.333333333333336,800.0
0,A,30,1290000,16,33.333333333333336,533.3333333333334
1,A,30,1290000,24,33.333333333333336,800.0
0,A,30,1305000,16,33.333333333333336,533.3333333333334
1,A,30,1305000,24,33.333333333333336,800.0
1,A,30,1313000,23,33.333333333333336,766.6666666666667
0,A,30,1320000,16,33.333333333333336,533.3333333333334
1,A,30,1320000,23,33.333333333333336,766.6666666666667
0,A,30,1335000,16,33.333333333333336,533.3333333333334
1,A,30,1335000,23,33.333333333333336,766.6666666666667
0,A,30,1350000,16,33.333333333333336,533.3333333333334
1,A,30,1350000,23,33.333333333333336,766.6666666666667
0,A,30,1358000,14,33.333333333333336,466.6666666666667
1,A,30,1358000,20,33.333333333333336,666.6666666666667
0,A,30,1365000,14,33.333333333333336,466.6666666666667
1,A,30,1365000,20,33.333333333333336,666.6666666666667
0,A,30,1380000,14,33.333333333333336,466.6666666666667
1,A,30,1380000,20,33.333333333333336,666.6666666666667
0,A,30,1395000,14,33.333333333333336,466.6666666666667
1,A,30,1395000,20,33.333333333333336,666.6666666666667
1,A,30,1403000,19,33.333333333333336,633.3333333333334
0,A,30,1410000,14,33.333333333333336,466.6666666666667
1,A,30,1410000,19,33.333333333333336,633.3333333333334
0,A,30,1425000,14,33.333333333333336,466.6666666666667
1,A,30,1425000,19,33.333333333333336,633.3333333333334
0,A,30,1440000,14,33.333333333333336,466.6666666666667
1,A,30,1440000,19,33.333333333333336,633.3333333333334
0,A,30,1455000,14,33.333333333333336,466.6666666666667
1,A,30,1455000,19,33.333333333333336,633.3333333333334
1,A,30,1463000,17,33.333333333333336,566.6666666666667
0,A,30,1470000,14,33.333333333333336,466.6666666666667
1,A,30,1470000,17,33.333333333333336,566.6666666666667
0,A,30,1485000,14,33.333333333333336,466.6666666666667
1,A,30,1485000,17,33.333333333333336,566.6666666666667
0,A,30,1500000,14,33.333333333333336,466.6666666666667
1,A,30,1500000,17,33.333333333333336,566.6666666666667
0,A,30,1515000,14,33.333333333333336,466.6666666666667
1,A,30,1515000,17,33.333333333333336,566.6666666666667
1,A,30,1523000,16,33.333333333333336,533.3333333333334
0,A,30,1530000,14,33.333333333333336,466.6666666666667
1,A,30,1530000,16,33.333333333333336,533.3333333333334
1,A,30,1538000,13,33.333333333333336,433.33333333333337
0,A,30,1538000,11,33.333333333333336,366.6666666666667
0,A,30,1545000,11,33.333333333333336,366.6666666666667
1,A,30,1545000,13,33.333333333333336,433.33333333333337
0,A,30,1560000,11,33.333333333333336,366.6666666666667
1,A,30,1560000,13,33.333333333333336,433.33333333333337
0,A,30,1568000,10,33.333333333333336,333.33333333333337
1,A,30,1568000,11,33.333333333333336,366.6666666666667
0,A,30,1575000,10,33.333333333333336,333.33333333333337
1,A,30,1575000,11,33.333333333333336,366.6666666666667
0,A,30,1590000,10,33.333333333333336,333.33333333333337
1,A,30,1590000,11,33.333333333333336,366.6666666666667
1,A,30,1595000,12,33.333333333333336,400.0
0,A,30,1595000,12,33.333333333333336,400.0
0,A,30,1605000,12,33.333333333333336,400.0
1,A,30,1605000,12,33.333333333333336,400.0
0,A,30,1620000,12,33.333333333333336,400.0
1,A,30,1620000,12,33.333333333333336,400.0
0,A,30,1635000,12,33.333333333333336,400.0
1,A,30,1635000,12,33.333333333333336,400.0
0,A,30,1650000,12,33.333333333333336,400.0
1,A,30,1650000,12,33.333333333333336,400.0
1,A,30,1655000,13,33.333333333333336,433.33333333333337
0,A,30,1665000,12,33.333333333333336,400.0
1,A,30,1665000,13,33.333333333333336,433.33333333333337
0,A,30,1680000,12,33.333333333333336,400.0
1,A,30,1680000,13,33.333333333333336,433.33333333333337
0,A,30,1695000,12,33.333333333333336,400.0
1,A,30,1695000,13,33.333333333333336,433.33333333333337
1,A,30,1700000,14,33.333333333333336,466.6666666666667
0,A,30,1710000,12,33.333333333333336,400.0
1,A,30,1710000,14,33.333333333333336,466.6666666666667
0,A,30,1725000,12,33.333333333333336,400.0
1,A,30,1725000,14,33.333333333333336,466.6666666666667
0,A,30,1740000,12,33.333333333333336,400.0
1,A,30,1740000,14,33.333333333333336,466.6666666666667
0,A,30,1755000,12,33.333333333333336,400.0
1,A,30,1755000,14,33.333333333333336,466.6666666666667
0,A,30,1770000,12,33.333333333333336,400.0
1,A,30,1770000,14,33.333333333333336,466.6666666666667
0,A,30,1785000,12,33.333333333333336,400.0
1,A,30,1785000,14,33.333333333333336,466.6666666666667
1,A,30,1790000,15,33.333333333333336,500.00000000000006
0,A,30,1800000,12,33.333333333333336,400.0
1,A,30,1800000,15,33.333333333333336,500.00000000000006
0,A,30,1805000,13,33.333333333333336,433.33333333333337
1,A,30,1805000,16,33.333333333333336,533.3333333333334
0,A,30,1815000,13,33.333333333333336,433.33333333333337
1,A,30,1815000,16,33.333333333333336,533.3333333333334
0,A,30,1830000,13,33.333333333333336,433.33333333333337
1,A,30,1830000,16,33.333333333333336,533.3333333333334
0,A,30,1845000,13,33.333333333333336,433.33333333333337
1,A,30,1845000,16,33.333333333333336,533.3333333333334
0,A,30,1860000,13,33.333333333333336,433.33333333333337
1,A,30,1860000,16,33.333333333333336,533.3333333333334
0,A,30,1875000,13,33.333333333333336,433.33333333333337
1,A,30,1875000,16,33.333333333333336,533.3333333333334
0,A,30,1890000,13,33.333333333333336,433.33333333333337
1,A,30,1890000,16,33.333333333333336,533.3333333333334
0,A,30,1905000,13,33.333333333333336,433.33333333333337
1,A,30,1905000,16,33.333333333333336,533.3333333333334
0,A,30,1920000,13,33.333333333333336,433.33333333333337
1,A,30,1920000,16,33.333333333333336,533.3333333333334
0,A,30,1935000,13,33.333333333333336,433.33333333333337
1,A,30,1935000,16,33.333333333333336,533.3333333333334
0,A,30,1950000,13,33.333333333333336,433.33333333333337
1,A,30,1950000,16,33.333333333333336,533.3333333333334
0,A,30,1965000,13,33.333333333333336,433.33333333333337
1,A,30,1965000,16,33.333333333333336,533.3333333333334
1,A,30,1973000,14,33.333333333333336,466.6666666666667
0,A,30,1973000,12,33.333333333333336,400.0
0,A,30,1980000,12,33.333333333333336,400.0
1,A,30,1980000,14,33.333333333333336,466.6666666666667
0,A,30,1995000,12,33.333333333333336,400.0
1,A,30,1995000,14,33.333333333333336,466.6666666666667
0,A,30,2010000,12,33.333333333333336,400.0
1,A,30,2010000,14,33.333333333333336,466.6666666666667
0,A,30,2025000,12,33.333333333333336,400.0
1,A,30,2025000,14,33.333333333333336,466.6666666666667
0,A,30,2040000,12,33.333333333333336,400.0
1,A,30,2040000,14,33.333333333333336,466.6666666666667
0,A,30,2055000,12,33.333333333333336,400.0
1,A,30,2055000,14,33.333333333333336,466.6666666666667
0,A,30,2070000,12,33.333333333333336,400.0
1,A,30,2070000,14,33.333333333333336,466.6666666666667
0,A,30,2085000,12,33.333333333333336,400.0
1,A,30,2085000,14,33.333333333333336,466.6666666666667
0,A,30,2100000,12,33.333333333333336,400.0
1,A,30,2100000,14,33.333333333333336,466.6666666666667
1,A,30,2108000,13,33.333333333333336,433.33333333333337
0,A,30,2108000,11,33.333333333333336,366.6666666666667
0,A,30,2115000,11,33.333333333333336,366.6666666666667
1,A,30,2115000,13,33.333333333333336,433.33333333333337
0,A,30,2130000,11,33.333333333333336,366.6666666666667
1,A,30,2130000,13,33.333333333333336,433.33333333333337
0,A,30,2145000,11,33.333333333333336,366.6666666666667
1,A,30,2145000,13,33.333333333333336,433.33333333333337
0,A,30,2160000,11,33.333333333333336,366.6666666666667
1,A,30,2160000,13,33.333333333333336,433.33333333333337
0,A,30,2175000,11,33.333333333333336,366.6666666666667
1,A,30,2175000,13,33.333333333333336,433.33333333333337
0,A,30,2180000,29,33.333333333333336,966.6666666666667
1,A,30,2180000,33,33.333333333333336,1100.0
0,A,30,2190000,29,33.333333333333336,966.6666666666667
1,A,30,2190000,33,33.333333333333336,1100.0
0,A,30,2195000,30,33.333333333333336,1000.0000000000001
1,A,30,2195000,36,33.333333333333336,1200.0
0,A,30,2205000,30,33.333333333333336,1000.0000000000001
1,A,30,2205000,36,33.333333333333336,1200.0
0,A,30,2220000,30,33.333333333333336,1000.0000000000001
1,A,30,2220000,36,33.333333333333336,1200.0
0,A,30,2225000,32,33.333333333333336,1066.6666666666667
0,A,30,2235000,32,33.333333333333336,1066.6666666666667
1,A,30,2235000,36,33.333333333333336,1200.0
0,A,30,2250000,32,33.333333333333336,1066.6666666666667
1,A,30,2250000,36,33.333333333333336,1200.0
0,A,30,2258000,28,33.333333333333336,933.3333333333334
0,A,30,2265000,28,33.333333333333336,933.3333333333334
1,A,30,2265000,36,33.333333333333336,1200.0
0,A,30,2280000,28,33.333333333333336,933.3333333333334
1,A,30,2280000,36,33.333333333333336,1200.0
0,A,30,2295000,28,33.333333333333336,933.3333333333334
1,A,30,2295000,36,33.333333333333336,1200.0
0,A,30,2310000,28,33.333333333333336,933.3333333333334
1,A,30,2310000,36,33.333333333333336,1200.0
0,A,30,2318000,16,33.333333333333336,533.3333333333334
1,A,30,2318000,18,33.333333333333336,600.0
0,A,30,2325000,16,33.333333333333336,533.3333333333334
1,A,30,2325000,18,33.333333333333336,600.0
0,A,30,2333000,14,33.333333333333336,466.6666666666667
0,A,30,2340000,14,33.333333333333336,466.6666666666667
1,A,30,2340000,18,33.333333333333336,600.0
0,A,30,2355000,14,33.333333333333336,466.6666666666667
1,A,30,2355000,18,33.333333333333336,600.0
0,A,30,2360000,16,33.333333333333336,533.3333333333334
1,A,30,2360000,22,33.333333333333336,733.3333333333334
0,A,30,2370000,16,33.333333333333336,533.3333333333334
1,A,30,2370000,22,33.333333333333336,733.3333333333334
1,A,30,2375000,23,33.333333333333336,766.6666666666667
0,A,30,2375000,17,33.333333333333336,566.6666666666667
0,A,30,2385000,17,33.333333333333336,566.6666666666667
1,A,30,2385000,23,33.333333333333336,766.6666666666667
0,A,30,2400000,17,33.333333333333336,566.6666666666667
1,A,30,2400000,23,33.333333333333336,766.6666666666667
0,A,30,2415000,17,33.333333333333336,566.6666666666667
1,A,30,2415000,23,33.333333333333336,766.6666666666667
0,A,30,2420000,26,33.333333333333336,866.6666666666667
1,A,30,2420000,36,33.333333333333336,1200.0
0,A,30,2430000,26,33.333333333333336,866.6666666666667
1,A,30,2430000,36,33.333333333333336,1200.0
0,A,30,2445000,26,33.333333333333336,866.6666666666667
1,A,30,2445000,36,33.333333333333336,1200.0
0,A,30,2460000,26,33.333333333333336,866.6666666666667
1,A,30,2460000,36,33.333333333333336,1200.0
0,A,30,2475000,26,33.333333333333336,866.6666666666667
1,A,30,2475000,36,33.333333333333336,1200.0
1,A,30,2483000,33,33.333333333333336,1100.0
0,A,30,2490000,26,33.333333333333336,866.6666666666667
1,A,30,2490000,33,33.333333333333336,1100.0
0,A,30,2498000,15,33.333333333333336,500.00000000000006
1,A,30,2498000,16,33.333333333333336,533.3333333333334
0,A,30,2505000,15,33.333333333333336,500.00000000000006
1,A,30,2505000,16,33.333333333333336,533.3333333333334
0,A,30,2520000,15,33.333333333333336,500.00000000000006
1,A,30,2520000,16,33.333333333333336,533.3333333333334
0,A,30,2535000,15,33.333333333333336,500.00000000000006
1,A,30,2535000,16,33.333333333333336,533.3333333333334
0,A,30,2550000,15,33.333333333333336,500.00000000000006
1,A,30,2550000,16,33.333333333333336,533.3333333333334
0,A,30,2565000,15,33.333333333333336,500.00000000000006
1,A,30,2565000,16,33.333333333333336,533.3333333333334
0,A,30,2580000,15,33.333333333333336,500.00000000000006
1,A,30,2580000,16,33.333333333333336,533.3333333333334
0,A,30,2595000,15,33.333333333333336,500.00000000000006
1,A,30,2595000,16,33.333333333333336,533.3333333333334
1,A,30,2603000,13,33.333333333333336,433.33333333333337
0,A,30,2610000,15,33.333333333333336,500.00000000000006
1,A,30,2610000,13,33.333333333333336,433.33333333333337
0,A,30,2625000,15,33.333333333333336,500.00000000000006
1,A,30,2625000,13,33.333333333333336,433.33333333333337
0,A,30,2640000,15,33.333333333333336,500.00000000000006
1,A,30,2640000,13,33.333333333333336,433.33333333333337
0,A,30,2655000,15,33.333333333333336,500.00000000000006
1,A,30,2655000,13,33.333333333333336,433.33333333333337
0,A,30,2670000,15,33.333333333333336,500.00000000000006
1,A,30,2670000,13,33.333333333333336,433.33333333333337
0,A,30,2685000,15,33.333333333333336,500.00000000000006
1,A,30,2685000,13,33.333333333333336,433.33333333333337
0,A,30,2700000,15,33.333333333333336,500.00000000000006
1,A,30,2700000,13,33.333333333333336,433.33333333333337
0,A,30,2715000,15,33.333333333333336,500.00000000000006
1,A,30,2715000,13,33.333333333333336,433.33333333333337
1,A,30,2720000,24,33.333333333333336,800.0
0,A,30,2720000,29,33.333333333333336,966.6666666666667
0,A,30,2730000,29,33.333333333333336,966.6666666666667
1,A,30,2730000,24,33.333333333333336,800.0
1,A,30,2735000,26,33.333333333333336,866.6666666666667
0,A,30,2735000,31,33.333333333333336,1033.3333333333335
0,A,30,2745000,31,33.333333333333336,1033.3333333333335
1,A,30,2745000,26,33.333333333333336,866.6666666666667
0,A,30,2750000,32,33.333333333333336,1066.6666666666667
0,A,30,2760000,32,33.333333333333336,1066.6666666666667
1,A,30,2760000,26,33.333333333333336,866.6666666666667
1,A,30,2765000,27,33.333333333333336,900.0000000000001
0,A,30,2775000,32,33.333333333333336,1066.6666666666667
1,A,30,2775000,27,33.333333333333336,900.0000000000001
0,A,30,2790000,32,33.333333333333336,1066.6666666666667
1,A,30,2790000,27,33.333333333333336,900.0000000000001
1,A,30,2798000,22,33.333333333333336,733.3333333333334
0,A,30,2798000,27,33.333333333333336,900.0000000000001
0,A,30,2805000,27,33.333333333333336,900.0000000000001
1,A,30,2805000,22,33.333333333333336,733.3333333333334
1,A,30,2813000,21,33.333333333333336,700.0
0,A,30,2820000,27,33.333333333333336,900.0000000000001
1,A,30,2820000,21,33.333333333333336,700.0
1,A,30,2828000,20,33.333333333333336,666.6666666666667
0,A,30,2828000,25,33.333333333333336,833.3333333333334
0,A,30,2835000,25,33.333333333333336,833.3333333333334
1,A,30,2835000,20,33.333333333333336,666.6666666666667
0,A,30,2850000,25,33.333333333333336,833.3333333333334
1,A,30,2850000,20,33.333333333333336,666.6666666666667
1,A,30,2858000,16,33.333333333333336,533.3333333333334
0,A,30,2858000,18,33.333333333333336,600.0
0,A,30,2865000,18,33.333333333333336,600.0
1,A,30,2865000,16,33.333333333333336,533.3333333333334
0,A,30,2873000,17,33.333333333333336,566.6666666666667
0,A,30,2880000,17,33.333333333333336,566.6666666666667
1,A,30,2880000,16,33.333333333333336,533.3333333333334
0,A,30,2895000,17,33.333333333333336,566.6666666666667
1,A,30,2895000,16,33.333333333333336,533.3333333333334
0,A,30,2910000,17,33.333333333333336,566.6666666666667
1,A,30,2910000,16,33.333333333333336,533.3333333333334
1,A,30,2918000,14,33.333333333333336,466.6666666666667
0,A,30,2918000,16,33.333333333333336,533.3333333333334
0,A,30,2925000,16,33.333333333333336,533.3333333333334
1,A,30,2925000,14,33.333333333333336,466.6666666666667
1,A,30,2933000,12,33.333333333333336,400.0
0,A,30,2933000,14,33.333333333333336,466.6666666666667
0,A,30,2940000,14,33.333333333333336,466.6666666666667
1,A,30,2940000,12,33.333333333333336,400.0
0,A,30,2955000,14,33.333333333333336,466.6666666666667
1,A,30,2955000,12,33.333333333333336,400.0
0,A,30,2970000,14,33.333333333333336,466.6666666666667
1,A,30,2970000,12,33.333333333333336,400.0
1,A,30,2978000,10,33.333333333333336,333.33333333333337
0,A,30,2978000,10,33.333333333333336,333.33333333333337
0,A,30,2985000,10,33.333333333333336,333.33333333333337
1,A,30,2985000,10,33.333333333333336,333.33333333333337
0,A,30,3000000,10,33.333333333333336,333.33333333333337
1,A,30,3000000,10,33.333333333333336,333.33333333333337
0,A,30,3015000,10,33.333333333333336,333.33333333333337
1,A,30,3015000,10,33.333333333333336,333.33333333333337
0,A,30,3030000,10,33.333333333333336,333.33333333333337
1,A,30,3030000,10,33.333333333333336,333.33333333333337
0,A,30,3045000,10,33.333333333333336,333.33333333333337
1,A,30,3045000,10,33.333333333333336,333.33333333333337
0,A,30,3060000,10,33.333333333333336,333.33333333333337
1,A,30,3060000,10,33.333333333333336,333.33333333333337
0,A,30,3065000,11,33.333333333333336,366.6666666666667
