cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
0,A,30,6360000,14,33.333333333333336,466.6666666666667
1,A,30,6360000,10,33.333333333333336,333.33333333333337
0,A,30,6375000,14,33.333333333333336,466.6666666666667
1,A,30,6375000,10,33.333333333333336,333.33333333333337
0,A,30,6380000,27,33.333333333333336,900.0000000000001
0,A,30,6390000,27,33.333333333333336,900.0000000000001
1,A,30,6390000,10,33.333333333333336,333.33333333333337
0,A,30,6395000,29,33.333333333333336,966.6666666666667
0,A,30,6405000,29,33.333333333333336,966.6666666666667
1,A,30,6405000,10,33.333333333333336,333.33333333333337
0,A,30,6420000,29,33.333333333333336,966.6666666666667
1,A,30,6420000,10,33.333333333333336,333.33333333333337
0,A,30,6425000,32,33.333333333333336,1066.6666666666667
0,A,30,6435000,32,33.333333333333336,1066.6666666666667
1,A,30,6435000,10,33.333333333333336,333.33333333333337
0,A,30,6450000,32,33.333333333333336,1066.6666666666667
1,A,30,6450000,10,33.333333333333336,333.33333333333337
0,A,30,6458000,21,33.333333333333336,700.0
0,A,30,6465000,21,33.333333333333336,700.0
1,A,30,6465000,10,33.333333333333336,333.33333333333337
1,A,30,6470000,12,33.333333333333336,400.0
0,A,30,6473000,18,33.333333333333336,600.0
0,A,30,6480000,18,33.333333333333336,600.0
1,A,30,6480000,12,33.333333333333336,400.0
0,A,30,6495000,18,33.333333333333336,600.0
1,A,30,6495000,12,33.333333333333336,400.0
0,A,30,6510000,18,33.333333333333336,600.0
1,A,30,6510000,12,33.333333333333336,400.0
0,A,30,6518000,9,33.333333333333336,300.0
0,A,30,6525000,9,33.333333333333336,300.0
1,A,30,6525000,12,33.333333333333336,400.0
1,A,30,6533000,9,33.333333333333336,300.0
0,A,30,6540000,9,33.333333333333336,300.0
1,A,30,6540000,9,33.333333333333336,300.0
0,A,30,6555000,9,33.333333333333336,300.0
1,A,30,6555000,9,33.333333333333336,300.0
0,A,30,6560000,10,33.333333333333336,333.33333333333337
1,A,30,6560000,10,33.333333333333336,333.33333333333337
0,A,30,6570000,10,33.333333333333336,333.33333333333337
1,A,30,6570000,10,33.333333333333336,333.33333333333337
0,A,30,6575000,12,33.333333333333336,400.0
0,A,30,6585000,12,33.333333333333336,400.0
1,A,30,6585000,10,33.333333333333336,333.33333333333337
0,A,30,6600000,12,33.333333333333336,400.0
1,A,30,6600000,10,33.333333333333336,333.33333333333337
0,A,30,6615000,12,33.333333333333336,400.0
1,A,30,6615000,10,33.333333333333336,333.33333333333337
0,A,30,6630000,12,33.333333333333336,400.0
1,A,30,6630000,10,33.333333333333336,333.33333333333337
0,A,30,6645000,12,33.333333333333336,400.0
1,A,30,6645000,10,33.333333333333336,333.33333333333337
1,A,30,6653000,9,33.333333333333336,300.0
0,A,30,6660000,12,33.333333333333336,400.0
1,A,30,6660000,9,33.333333333333336,300.0
0,A,30,6675000,12,33.333333333333336,400.0
1,A,30,6675000,9,33.333333333333336,300.0
0,A,30,6690000,12,33.333333333333336,400.0
1,A,30,6690000,9,33.333333333333336,300.0
0,A,30,6705000,12,33.333333333333336,400.0
1,A,30,6705000,9,33.333333333333336,300.0
0,A,30,6720000,12,33.333333333333336,400.0
1,A,30,6720000,9,33.333333333333336,300.0
0,A,30,6735000,12,33.333333333333336,400.0
1,A,30,6735000,9,33.333333333333336,300.0
0,A,30,6740000,13,33.333333333333336,433.33333333333337
0,A,30,6750000,13,33.333333333333336,433.33333333333337
1,A,30,6750000,9,33.333333333333336,300.0
0,A,30,6758000,12,33.333333333333336,400.0
0,A,30,6765000,12,33.333333333333336,400.0
1,A,30,6765000,9,33.333333333333336,300.0
0,A,30,6780000,12,33.333333333333336,400.0
1,A,30,6780000,9,33.333333333333336,300.0
0,A,30,6795000,12,33.333333333333336,400.0
1,A,30,6795000,9,33.333333333333336,300.0
0,A,30,6800000,14,33.333333333333336,466.6666666666667
0,A,30,6810000,14,33.333333333333336,466.6666666666667
1,A,30,6810000,9,33.333333333333336,300.0
0,A,30,6825000,14,33.333333333333336,466.6666666666667
1,A,30,6825000,9,33.333333333333336,300.0
0,A,30,6840000,14,33.333333333333336,466.6666666666667
1,A,30,6840000,9,33.333333333333336,300.0
0,A,30,6855000,14,33.333333333333336,466.6666666666667
1,A,30,6855000,9,33.333333333333336,300.0
0,A,30,6870000,14,33.333333333333336,466.6666666666667
1,A,30,6870000,9,33.333333333333336,300.0
0,A,30,6885000,14,33.333333333333336,466.6666666666667
1,A,30,6885000,9,33.333333333333336,300.0
0,A,30,6900000,14,33.333333333333336,466.6666666666667
1,A,30,6900000,9,33.333333333333336,300.0
0,A,30,6915000,14,33.333333333333336,466.6666666666667
1,A,30,6915000,9,33.333333333333336,300.0
0,A,30,6930000,14,33.333333333333336,466.6666666666667
1,A,30,6930000,9,33.333333333333336,300.0
0,A,30,6938000,11,33.333333333333336,366.6666666666667
0,A,30,6945000,11,33.333333333333336,366.6666666666667
1,A,30,6945000,9,33.333333333333336,300.0
0,A,30,6960000,11,33.333333333333336,366.6666666666667
1,A,30,6960000,9,33.333333333333336,300.0
0,A,30,6975000,11,33.333333333333336,366.6666666666667
1,A,30,6975000,9,33.333333333333336,300.0
1,A,30,6980000,10,33.333333333333336,333.33333333333337
0,A,30,6990000,11,33.333333333333336,366.6666666666667
1,A,30,6990000,10,33.333333333333336,333.33333333333337
0,A,30,7005000,11,33.333333333333336,366.6666666666667
1,A,30,7005000,10,33.333333333333336,333.33333333333337
0,A,30,7020000,11,33.333333333333336,366.6666666666667
1,A,30,7020000,10,33.333333333333336,333.33333333333337
0,A,30,7035000,11,33.333333333333336,366.6666666666667
1,A,30,7035000,10,33.333333333333336,333.33333333333337
0,A,30,7043000,10,33.333333333333336,333.33333333333337
0,A,30,7050000,10,33.333333333333336,333.33333333333337
1,A,30,7050000,10,33.333333333333336,333.33333333333337
0,A,30,7058000,8,33.333333333333336,266.6666666666667
0,A,30,7065000,8,33.333333333333336,266.6666666666667
1,A,30,7065000,10,33.333333333333336,333.33333333333337
0,A,30,7073000,6,33.333333333333336,200.0
0,A,30,7080000,6,33.333333333333336,200.0
1,A,30,7080000,10,33.333333333333336,333.33333333333337
0,A,30,7095000,6,33.333333333333336,200.0
1,A,30,7095000,10,33.333333333333336,333.33333333333337
0,A,30,7100000,7,33.333333333333336,233.33333333333334
0,A,30,7110000,7,33.333333333333336,233.33333333333334
1,A,30,7110000,10,33.333333333333336,333.33333333333337
0,A,30,7125000,7,33.333333333333336,233.33333333333334
1,A,30,7125000,10,33.333333333333336,333.33333333333337
1,A,30,7133000,9,33.333333333333336,300.0
0,A,30,7140000,7,33.333333333333336,233.33333333333334
1,A,30,7140000,9,33.333333333333336,300.0
0,A,30,7155000,7,33.333333333333336,233.33333333333334
1,A,30,7155000,9,33.333333333333336,300.0
0,A,30,7160000,8,33.333333333333336,266.6666666666667
0,A,30,7170000,8,33.333333333333336,266.6666666666667
1,A,30,7170000,9,33.333333333333336,300.0
0,A,30,7185000,8,33.333333333333336,266.6666666666667
1,A,30,7185000,9,33.333333333333336,300.0
0,A,30,7200000,8,33.333333333333336,266.6666666666667
1,A,30,7200000,9,33.333333333333336,300.0
0,A,30,7215000,8,33.333333333333336,266.6666666666667
1,A,30,7215000,9,33.333333333333336,300.0
0,A,30,7220000,9,33.333333333333336,300.0
0,A,30,7230000,9,33.333333333333336,300.0
1,A,30,7230000,9,33.333333333333336,300.0
0,A,30,7245000,9,33.333333333333336,300.0
1,A,30,7245000,9,33.333333333333336,300.0
0,A,30,7250000,11,33.333333333333336,366.6666666666667
0,A,30,7260000,11,33.333333333333336,366.6666666666667
1,A,30,7260000,9,33.333333333333336,300.0
0,A,30,7275000,11,33.333333333333336,366.6666666666667
1,A,30,7275000,9,33.333333333333336,300.0
0,A,30,7290000,11,33.333333333333336,366.6666666666667
1,A,30,7290000,9,33.333333333333336,300.0
1,A,30,7295000,10,33.333333333333336,333.33333333333337
0,A,30,7298000,9,33.333333333333336,300.0
0,A,30,7305000,9,33.333333333333336,300.0
1,A,30,7305000,10,33.333333333333336,333.33333333333337
0,A,30,7320000,9,33.333333333333336,300.0
1,A,30,7320000,10,33.333333333333336,333.33333333333337
0,A,30,7335000,9,33.333333333333336,300.0
1,A,30,7335000,10,33.333333333333336,333.33333333333337
0,A,30,7350000,9,33.333333333333336,300.0
1,A,30,7350000,10,33.333333333333336,333.33333333333337
0,A,30,7365000,9,33.333333333333336,300.0
1,A,30,7365000,10,33.333333333333336,333.33333333333337
0,A,30,7373000,8,33.333333333333336,266.6666666666667
0,A,30,7380000,8,33.333333333333336,266.6666666666667
1,A,30,7380000,10,33.333333333333336,333.33333333333337
0,A,30,7395000,8,33.333333333333336,266.6666666666667
1,A,30,7395000,10,33.333333333333336,333.33333333333337
0,A,30,7400000,22,33.333333333333336,733.3333333333334
0,A,30,7410000,22,33.333333333333336,733.3333333333334
1,A,30,7410000,10,33.333333333333336,333.33333333333337
0,A,30,7425000,22,33.333333333333336,733.3333333333334
1,A,30,7425000,10,33.333333333333336,333.33333333333337
0,A,30,7440000,22,33.333333333333336,733.3333333333334
1,A,30,7440000,10,33.333333333333336,333.33333333333337
0,A,30,7455000,22,33.333333333333336,733.3333333333334
1,A,30,7455000,10,33.333333333333336,333.33333333333337
0,A,30,7470000,22,33.333333333333336,733.3333333333334
1,A,30,7470000,10,33.333333333333336,333.33333333333337
0,A,30,7478000,14,33.333333333333336,466.6666666666667
0,A,30,7485000,14,33.333333333333336,466.6666666666667
1,A,30,7485000,10,33.333333333333336,333.33333333333337
0,A,30,7500000,14,33.333333333333336,466.6666666666667
1,A,30,7500000,10,33.333333333333336,333.33333333333337
0,A,30,7515000,14,33.333333333333336,466.6666666666667
1,A,30,7515000,10,33.333333333333336,333.33333333333337
0,A,30,7523000,13,33.333333333333336,433.33333333333337
0,A,30,7530000,13,33.333333333333336,433.33333333333337
1,A,30,7530000,10,33.333333333333336,333.33333333333337
0,A,30,7538000,9,33.333333333333336,300.0
0,A,30,7545000,9,33.333333333333336,300.0
1,A,30,7545000,10,33.333333333333336,333.33333333333337
0,A,30,7553000,8,33.333333333333336,266.6666666666667
0,A,30,7560000,8,33.333333333333336,266.6666666666667
1,A,30,7560000,10,33.333333333333336,333.33333333333337
1,A,30,7568000,9,33.333333333333336,300.0
0,A,30,7575000,8,33.333333333333336,266.6666666666667
1,A,30,7575000,9,33.333333333333336,300.0
0,A,30,7580000,9,33.333333333333336,300.0
0,A,30,7590000,9,33.333333333333336,300.0
1,A,30,7590000,9,33.333333333333336,300.0
0,A,30,7605000,9,33.333333333333336,300.0
1,A,30,7605000,9,33.333333333333336,300.0
0,A,30,7620000,9,33.333333333333336,300.0
1,A,30,7620000,9,33.333333333333336,300.0
0,A,30,7635000,9,33.333333333333336,300.0
1,A,30,7635000,9,33.333333333333336,300.0
0,A,30,7650000,9,33.333333333333336,300.0
1,A,30,7650000,9,33.333333333333336,300.0
0,A,30,7658000,8,33.333333333333336,266.6666666666667
0,A,30,7665000,8,33.333333333333336,266.6666666666667
1,A,30,7665000,9,33.333333333333336,300.0
0,A,30,7673000,6,33.333333333333336,200.0
0,A,30,7680000,6,33.333333333333336,200.0
1,A,30,7680000,9,33.333333333333336,300.0
0,A,30,7695000,6,33.333333333333336,200.0
1,A,30,7695000,9,33.333333333333336,300.0
0,A,30,7700000,29,33.333333333333336,966.6666666666667
0,A,30,7710000,29,33.333333333333336,966.6666666666667
1,A,30,7710000,9,33.333333333333336,300.0
0,A,30,7725000,29,33.333333333333336,966.6666666666667
1,A,30,7725000,9,33.333333333333336,300.0
0,A,30,7740000,29,33.333333333333336,966.6666666666667
1,A,30,7740000,9,33.333333333333336,300.0
0,A,30,7745000,31,33.333333333333336,1033.3333333333335
0,A,30,7755000,31,33.333333333333336,1033.3333333333335
1,A,30,7755000,9,33.333333333333336,300.0
0,A,30,7770000,31,33.333333333333336,1033.3333333333335
1,A,30,7770000,9,33.333333333333336,300.0
0,A,30,7778000,9,33.333333333333336,300.0
0,A,30,7785000,9,33.333333333333336,300.0
1,A,30,7785000,9,33.333333333333336,300.0
0,A,30,7800000,9,33.333333333333336,300.0
1,A,30,7800000,9,33.333333333333336,300.0
0,A,30,7815000,9,33.333333333333336,300.0
1,A,30,7815000,9,33.333333333333336,300.0
0,A,30,7830000,9,33.333333333333336,300.0
1,A,30,7830000,9,33.333333333333336,300.0
1,A,30,7835000,10,33.333333333333336,333.33333333333337
0,A,30,7845000,9,33.333333333333336,300.0
1,A,30,7845000,10,33.333333333333336,333.33333333333337
0,A,30,7860000,9,33.333333333333336,300.0
1,A,30,7860000,10,33.333333333333336,333.33333333333337
0,A,30,7875000,9,33.333333333333336,300.0
1,A,30,7875000,10,33.333333333333336,333.33333333333337
0,A,30,7890000,9,33.333333333333336,300.0
1,A,30,7890000,10,33.333333333333336,333.33333333333337
0,A,30,7898000,4,33.333333333333336,133.33333333333334
0,A,30,7905000,4,33.333333333333336,133.33333333333334
1,A,30,7905000,10,33.333333333333336,333.33333333333337
0,A,30,7910000,5,33.333333333333336,166.66666666666669
0,A,30,7920000,5,33.333333333333336,166.66666666666669
1,A,30,7920000,10,33.333333333333336,333.33333333333337
0,A,30,7935000,5,33.333333333333336,166.66666666666669
1,A,30,7935000,10,33.333333333333336,333.33333333333337
0,A,30,7940000,6,33.333333333333336,200.0
0,A,30,7950000,6,33.333333333333336,200.0
1,A,30,7950000,10,33.333333333333336,333.33333333333337
0,A,30,7958000,5,33.333333333333336,166.66666666666669
0,A,30,7965000,5,33.333333333333336,166.66666666666669
1,A,30,7965000,10,33.333333333333336,333.33333333333337
0,A,30,7970000,7,33.333333333333336,233.33333333333334
0,A,30,7980000,7,33.333333333333336,233.33333333333334
1,A,30,7980000,10,33.333333333333336,333.33333333333337
0,A,30,7988000,5,33.333333333333336,166.66666666666669
0,A,30,7995000,5,33.333333333333336,166.66666666666669
1,A,30,7995000,10,33.333333333333336,333.33333333333337
1,A,30,8003000,9,33.333333333333336,300.0
0,A,30,8010000,5,33.333333333333336,166.66666666666669
1,A,30,8010000,9,33.333333333333336,300.0
0,A,30,8025000,5,33.333333333333336,166.66666666666669
1,A,30,8025000,9,33.333333333333336,300.0
0,A,30,8030000,6,33.333333333333336,200.0
0,A,30,8040000,6,33.333333333333336,200.0
1,A,30,8040000,9,33.333333333333336,300.0
0,A,30,8055000,6,33.333333333333336,200.0
1,A,30,8055000,9,33.333333333333336,300.0
0,A,30,8060000,7,33.333333333333336,233.33333333333334
0,A,30,8070000,7,33.333333333333336,233.33333333333334
1,A,30,8070000,9,33.333333333333336,300.0
0,A,30,8085000,7,33.333333333333336,233.33333333333334
1,A,30,8085000,9,33.333333333333336,300.0
0,A,30,8090000,8,33.333333333333336,266.6666666666667
0,A,30,8100000,8,33.333333333333336,266.6666666666667
1,A,30,8100000,9,33.333333333333336,300.0
0,A,30,8115000,8,33.333333333333336,266.6666666666667
1,A,30,8115000,9,33.333333333333336,300.0
1,A,30,8120000,10,33.333333333333336,333.33333333333337
0,A,30,8130000,8,33.333333333333336,266.6666666666667
1,A,30,8130000,10,33.333333333333336,333.33333333333337
0,A,30,8135000,9,33.333333333333336,300.0
0,A,30,8145000,9,33.333333333333336,300.0
1,A,30,8145000,10,33.333333333333336,333.33333333333337
0,A,30,8160000,9,33.333333333333336,300.0
1,A,30,8160000,10,33.333333333333336,333.33333333333337
0,A,30,8175000,9,33.333333333333336,300.0
1,A,30,8175000,10,33.333333333333336,333.33333333333337
0,A,30,8190000,9,33.333333333333336,300.0
1,A,30,8190000,10,33.333333333333336,333.33333333333337
0,A,30,8205000,9,33.333333333333336,300.0
1,A,30,8205000,10,33.333333333333336,333.33333333333337
0,A,30,8220000,9,33.333333333333336,300.0
1,A,30,8220000,10,33.333333333333336,333.33333333333337
0,A,30,8235000,9,33.333333333333336,300.0
1,A,30,8235000,10,33.333333333333336,333.33333333333337
0,A,30,8250000,9,33.333333333333336,300.0
1,A,30,8250000,10,33.333333333333336,333.33333333333337
0,A,30,8265000,9,33.333333333333336,300.0
1,A,30,8265000,10,33.333333333333336,333.33333333333337
0,A,30,8280000,9,33.333333333333336,300.0
1,A,30,8280000,10,33.333333333333336,333.33333333333337
0,A,30,8295000,9,33.333333333333336,300.0
1,A,30,8295000,10,33.333333333333336,333.33333333333337
0,A,30,8310000,9,33.333333333333336,300.0
1,A,30,8310000,10,33.333333333333336,333.33333333333337
0,A,30,8325000,9,33.333333333333336,300.0
1,A,30,8325000,10,33.333333333333336,333.33333333333337
0,A,30,8340000,9,33.333333333333336,300.0
1,A,30,8340000,10,33.333333333333336,333.33333333333337
0,A,30,8348000,8,33.333333333333336,266.6666666666667
0,A,30,8355000,8,33.333333333333336,266.6666666666667
1,A,30,8355000,10,33.333333333333336,333.33333333333337
0,A,30,8370000,8,33.333333333333336,266.6666666666667
1,A,30,8370000,10,33.333333333333336,333.33333333333337
0,A,30,8385000,8,33.333333333333336,266.6666666666667
1,A,30,8385000,10,33.333333333333336,333.33333333333337
0,A,30,8400000,8,33.333333333333336,266.6666666666667
1,A,30,8400000,10,33.333333333333336,333.33333333333337
0,A,30,8415000,8,33.333333333333336,266.6666666666667
1,A,30,8415000,10,33.333333333333336,333.33333333333337
0,A,30,8420000,9,33.333333333333336,300.0
0,A,30,8430000,9,33.333333333333336,300.0
1,A,30,8430000,10,33.333333333333336,333.33333333333337
0,A,30,8445000,9,33.333333333333336,300.0
1,A,30,8445000,10,33.333333333333336,333.33333333333337
0,A,30,8450000,12,33.333333333333336,400.0
0,A,30,8460000,12,33.333333333333336,400.0
1,A,30,8460000,10,33.333333333333336,333.33333333333337
0,A,30,8475000,12,33.333333333333336,400.0
1,A,30,8475000,10,33.333333333333336,333.33333333333337
0,A,30,8490000,12,33.333333333333336,400.0
1,A,30,8490000,10,33.333333333333336,333.33333333333337
0,A,30,8505000,12,33.333333333333336,400.0
1,A,30,8505000,10,33.333333333333336,333.33333333333337
0,A,30,8513000,11,33.333333333333336,366.6666666666667
0,A,30,8520000,11,33.333333333333336,366.6666666666667
1,A,30,8520000,10,33.333333333333336,333.33333333333337
0,A,30,8535000,11,33.333333333333336,366.6666666666667
1,A,30,8535000,10,33.333333333333336,333.33333333333337
0,A,30,8540000,13,33.333333333333336,433.33333333333337
0,A,30,8550000,13,33.333333333333336,433.33333333333337
1,A,30,8550000,10,33.333333333333336,333.33333333333337
0,A,30,8565000,13,33.333333333333336,433.33333333333337
1,A,30,8565000,10,33.333333333333336,333.33333333333337
0,A,30,8580000,13,33.333333333333336,433.33333333333337
1,A,30,8580000,10,33.333333333333336,333.33333333333337
0,A,30,8595000,13,33.333333333333336,433.33333333333337
1,A,30,8595000,10,33.333333333333336,333.33333333333337
0,A,30,8610000,13,33.333333333333336,433.33333333333337
1,A,30,8610000,10,33.333333333333336,333.33333333333337
0,A,30,8618000,9,33.333333333333336,300.0
0,A,30,8625000,9,33.333333333333336,300.0
1,A,30,8625000,10,33.333333333333336,333.33333333333337
0,A,30,8640000,9,33.333333333333336,300.0
1,A,30,8640000,10,33.333333333333336,333.33333333333337
0,A,30,8655000,9,33.333333333333336,300.0
1,A,30,8655000,10,33.333333333333336,333.33333333333337
0,A,30,8670000,9,33.333333333333336,300.0
1,A,30,8670000,10,33.333333333333336,333.33333333333337
0,A,30,8685000,9,33.333333333333336,300.0
1,A,30,8685000,10,33.333333333333336,333.33333333333337
0,A,30,8693000,7,33.333333333333336,233.33333333333334
0,A,30,8700000,7,33.333333333333336,233.33333333333334
1,A,30,8700000,10,33.333333333333336,333.33333333333337
1,A,30,8708000,9,33.333333333333336,300.0
0,A,30,8715000,7,33.333333333333336,233.33333333333334
1,A,30,8715000,9,33.333333333333336,300.0
0,A,30,8720000,18,33.333333333333336,600.0
0,A,30,8730000,18,33.333333333333336,600.0
1,A,30,8730000,9,33.333333333333336,300.0
0,A,30,8745000,18,33.333333333333336,600.0
1,A,30,8745000,9,33.333333333333336,300.0
0,A,30,8760000,18,33.333333333333336,600.0
1,A,30,8760000,9,33.333333333333336,300.0
0,A,30,8765000,20,33.333333333333336,666.6666666666667
0,A,30,8775000,20,33.333333333333336,666.6666666666667
1,A,30,8775000,9,33.333333333333336,300.0
0,A,30,8780000,30,33.333333333333336,1000.0000000000001
0,A,30,8790000,30,33.333333333333336,1000.0000000000001
1,A,30,8790000,9,33.333333333333336,300.0
0,A,30,8805000,30,33.333333333333336,1000.0000000000001
1,A,30,8805000,9,33.333333333333336,300.0
0,A,30,8820000,30,33.333333333333336,1000.0000000000001
1,A,30,8820000,9,33.333333333333336,300.0
1,A,30,8825000,10,33.333333333333336,333.33333333333337
0,A,30,8835000,30,33.333333333333336,1000.0000000000001
1,A,30,8835000,10,33.333333333333336,333.33333333333337
0,A,30,8850000,30,33.333333333333336,1000.0000000000001
1,A,30,8850000,10,33.333333333333336,333.33333333333337
0,A,30,8858000,10,33.333333333333336,333.33333333333337
0,A,30,8865000,10,33.333333333333336,333.33333333333337
1,A,30,8865000,10,33.333333333333336,333.33333333333337
0,A,30,8880000,10,33.333333333333336,333.33333333333337
1,A,30,8880000,10,33.333333333333336,333.33333333333337
0,A,30,8895000,10,33.333333333333336,333.33333333333337
1,A,30,8895000,10,33.333333333333336,333.33333333333337
0,A,30,8903000,9,33.333333333333336,300.0
0,A,30,8910000,9,33.333333333333336,300.0
1,A,30,8910000,10,33.333333333333336,333.33333333333337
0,A,30,8925000,9,33.333333333333336,300.0
1,A,30,8925000,10,33.333333333333336,333.33333333333337
0,A,30,8940000,9,33.333333333333336,300.0
1,A,30,8940000,10,33.333333333333336,333.33333333333337
0,A,30,8955000,9,33.333333333333336,300.0
1,A,30,8955000,10,33.333333333333336,333.33333333333337
0,A,30,8960000,10,33.333333333333336,333.33333333333337
0,A,30,8970000,10,33.333333333333336,333.33333333333337
1,A,30,8970000,10,33.333333333333336,333.33333333333337
0,A,30,8975000,12,33.333333333333336,400.0
0,A,30,8985000,12,33.333333333333336,400.0
1,A,30,8985000,10,33.333333333333336,333.33333333333337
0,A,30,9000000,12,33.333333333333336,400.0
1,A,30,9000000,10,33.333333333333336,333.33333333333337
0,A,30,9015000,12,33.333333333333336,400.0
1,A,30,9015000,10,33.333333333333336,333.33333333333337
0,A,30,9030000,12,33.333333333333336,400.0
1,A,30,9030000,10,33.333333333333336,333.33333333333337
0,A,30,9045000,12,33.333333333333336,400.0
1,A,30,9045000,10,33.333333333333336,333.33333333333337
0,A,30,9060000,12,33.333333333333336,400.0
1,A,30,9060000,10,33.333333333333336,333.33333333333337
0,A,30,9075000,12,33.333333333333336,400.0
1,A,30,9075000,10,33.333333333333336,333.33333333333337
0,A,30,9090000,12,33.333333333333336,400.0
1,A,30,9090000,10,33.333333333333336,333.33333333333337
0,A,30,9105000,12,33.333333333333336,400.0
1,A,30,9105000,10,33.333333333333336,333.33333333333337
1,A,30,9113000,9,33.333333333333336,300.0
0,A,30,9120000,12,33.333333333333336,400.0
1,A,30,9120000,9,33.333333333333336,300.0
0,A,30,9128000,10,33.333333333333336,333.33333333333337
0,A,30,9135000,10,33.333333333333336,333.33333333333337
1,A,30,9135000,9,33.333333333333336,300.0
0,A,30,9150000,10,33.333333333333336,333.33333333333337
1,A,30,9150000,9,33.333333333333336,300.0
0,A,30,9165000,10,33.333333333333336,333.33333333333337
1,A,30,9165000,9,33.333333333333336,300.0
0,A,30,9180000,10,33.333333333333336,333.33333333333337
1,A,30,9180000,9,33.333333333333336,300.0
0,A,30,9195000,10,33.333333333333336,333.33333333333337
1,A,30,9195000,9,33.333333333333336,300.0
0,A,30,9200000,12,33.333333333333336,400.0
0,A,30,9210000,12,33.333333333333336,400.0
1,A,30,9210000,9,33.333333333333336,300.0
0,A,30,9215000,15,33.333333333333336,500.00000000000006
0,A,30,9225000,15,33.333333333333336,500.00000000000006
1,A,30,9225000,9,33.333333333333336,300.0
0,A,30,9240000,15,33.333333333333336,500.00000000000006
1,A,30,9240000,9,33.333333333333336,300.0
0,A,30,9255000,15,33.333333333333336,500.00000000000006
1,A,30,9255000,9,33.333333333333336,300.0
0,A,30,9270000,15,33.333333333333336,500.00000000000006
1,A,30,9270000,9,33.333333333333336,300.0
0,A,30,9275000,16,33.333333333333336,533.3333333333334
0,A,30,9285000,16,33.333333333333336,533.3333333333334
1,A,30,9285000,9,33.333333333333336,300.0
1,A,30,9290000,10,33.333333333333336,333.33333333333337
0,A,30,9300000,16,33.333333333333336,533.3333333333334
1,A,30,9300000,10,33.333333333333336,333.33333333333337
0,A,30,9305000,18,33.333333333333336,600.0
0,A,30,9315000,18,33.333333333333336,600.0
1,A,30,9315000,10,33.333333333333336,333.33333333333337
0,A,30,9330000,18,33.333333333333336,600.0
1,A,30,9330000,10,33.333333333333336,333.33333333333337
0,A,30,9345000,18,33.333333333333336,600.0
1,A,30,9345000,10,33.333333333333336,333.33333333333337
1,A,30,9353000,9,33.333333333333336,300.0
0,A,30,9360000,18,33.333333333333336,600.0
1,A,30,9360000,9,33.333333333333336,300.0
0,A,30,9375000,18,33.333333333333336,600.0
1,A,30,9375000,9,33.333333333333336,300.0
0,A,30,9390000,18,33.333333333333336,600.0
1,A,30,9390000,9,33.333333333333336,300.0
0,A,30,9398000,16,33.333333333333336,533.3333333333334
0,A,30,9405000,16,33.333333333333336,533.3333333333334
1,A,30,9405000,9,33.333333333333336,300.0
0,A,30,9420000,16,33.333333333333336,533.3333333333334
1,A,30,9420000,9,33.333333333333336,300.0
0,A,30,9435000,16,33.333333333333336,533.3333333333334
1,A,30,9435000,9,33.333333333333336,300.0
0,A,30,9450000,16,33.333333333333336,533.3333333333334
1,A,30,9450000,9,33.333333333333336,300.0
0,A,30,9458000,11,33.333333333333336,366.6666666666667
0,A,30,9465000,11,33.333333333333336,366.6666666666667
1,A,30,9465000,9,33.333333333333336,300.0
0,A,30,9480000,11,33.333333333333336,366.6666666666667
1,A,30,9480000,9,33.333333333333336,300.0
0,A,30,9495000,11,33.333333333333336,366.6666666666667
1,A,30,9495000,9,33.333333333333336,300.0
0,A,30,9510000,11,33.333333333333336,366.6666666666667
1,A,30,9510000,9,33.333333333333336,300.0
1,A,30,9515000,10,33.333333333333336,333.33333333333337
0,A,30,9525000,11,33.333333333333336,366.6666666666667
1,A,30,9525000,10,33.333333333333336,333.33333333333337
0,A,30,9540000,11,33.333333333333336,366.6666666666667
1,A,30,9540000,10,33.333333333333336,333.33333333333337
0,A,30,9555000,11,33.333333333333336,366.6666666666667
1,A,30,9555000,10,33.333333333333336,333.33333333333337
0,A,30,9560000,12,33.333333333333336,400.0
0,A,30,9570000,12,33.333333333333336,400.0
1,A,30,9570000,10,33.333333333333336,333.33333333333337
0,A,30,9585000,12,33.333333333333336,400.0
1,A,30,9585000,10,33.333333333333336,333.33333333333337
0,A,30,9600000,12,33.333333333333336,400.0
1,A,30,9600000,10,33.333333333333336,333.33333333333337
1,A,30,9608000,9,33.333333333333336,300.0
0,A,30,9615000,12,33.333333333333336,400.0
1,A,30,9615000,9,33.333333333333336,300.0
0,A,30,9620000,27,33.333333333333336,900.0000000000001
0,A,30,9630000,27,33.333333333333336,900.0000000000001
1,A,30,9630000,9,33.333333333333336,300.0
0,A,30,9645000,27,33.333333333333336,900.0000000000001
1,A,30,9645000,9,33.333333333333336,300.0
0,A,30,9660000,27,33.333333333333336,900.0000000000001
1,A,30,9660000,9,33.333333333333336,300.0
0,A,30,9675000,27,33.333333333333336,900.0000000000001
1,A,30,9675000,9,33.333333333333336,300.0
0,A,30,9690000,27,33.333333333333336,900.0000000000001
1,A,30,9690000,9,33.333333333333336,300.0
0,A,30,9705000,27,33.333333333333336,900.0000000000001
1,A,30,9705000,9,33.333333333333336,300.0
0,A,30,9710000,28,33.333333333333336,933.3333333333334
